x-box,y-box,width,high,onpix,x-bar,y-bar,x2bar,y2bar,xybar,x2ybr,xy2br,x-ege,xegvy,y-ege,yegvx,class
3.0799063878597766,7.0,3.0,5.0,1.0,7.0,7.0,3.0,13.0,9.0,6.0,8.0,0.0,8.0,8.0,8.0,Z
9.0,15.0,8.0,9.03665500696717,6.0,8.0,6.0,3.0,7.0,10.0,5.0,7.0,6.0,8.0,8.0,5.0,D
1.0,4.0,2.0,3.0,1.0,7.0,7.0,0.0,7.0,13.0,6.0,8.0,0.0,8.0,1.0,8.0,I
5.0,8.0,8.0,6.0,4.0,10.0,7.0,3.0,5.0,10.0,2.0,4.0,5.0,9.0,1.0,7.0,N
3.0,6.0,3.0,4.0,3.0,8.0,8.0,12.0,1.0,7.0,7.541972525656227,8.0,3.0,8.0,0.0,8.0,H
6.0,10.0,8.0,7.0,5.0,4.0,8.0,7.0,8.0,9.0,11.0,11.0,3.0,9.0,1.0,6.9271462858645565,U
3.0,6.0,4.0,4.545092302054893,4.0,8.0,6.0,5.0,2.0,7.0,7.0,10.0,6.0,9.0,4.0,7.0,C
8.0,10.0,8.0,8.0,7.0,5.0,7.0,5.0,8.0,8.0,6.0,9.0,8.0,8.0,6.0,1.0,U
9.0,13.0,6.0,7.0,4.0,5.0,8.0,6.0,4.0,10.0,8.0,9.0,5.0,10.0,5.0,8.0,O
3.0,7.0,5.0,5.0,5.0,5.0,7.0,3.0,6.0,7.0,7.6797201784788856,12.0,2.0,10.0,8.0,6.0,E
6.0,6.0,8.0,4.0,5.0,10.0,6.0,2.0,5.0,9.0,4.0,7.0,8.0,7.49961327394156,2.0,8.0,M
3.0,7.0,6.0,5.0,2.0,9.0,9.605891478580599,2.0,7.0,3.0,12.0,8.0,2.0,11.0,2.0,9.0,Y
3.0,9.0,4.0,7.0,3.0,6.0,8.0,8.0,7.0,10.0,7.0,12.0,2.0,10.0,4.0,10.0,C
5.0,9.0,5.0,5.0,3.7819290113081165,6.0,9.150575700450599,4.0,5.0,9.0,7.0,5.0,3.0,10.0,5.0,4.0,Y
2.0,4.0,5.0,3.0,2.0,7.0,8.0,2.0,9.0,11.0,7.0,6.0,1.0,8.0,5.0,7.0,Z
1.0,4.0,2.0,2.0,1.0,8.0,7.0,2.0,5.0,14.0,6.0,9.0,1.0,7.0,0.0,7.764101949264519,J
2.0,4.0,3.0,2.0,1.949929062786158,8.0,8.0,3.0,5.0,10.0,6.0,6.0,2.0,8.0,5.0,9.0,B
2.0,1.0,3.0,2.0,1.0,6.0,8.0,7.0,7.0,8.0,7.0,13.0,1.0,9.0,4.0,10.0,C
4.0,10.0,5.0,8.0,3.0,8.0,7.0,6.0,9.0,4.0,4.970799792302467,8.0,0.0,8.0,9.0,8.0,S
3.0,3.0,4.0,4.0,1.0,1.0,15.0,5.0,3.0,12.0,9.0,4.0,0.0,8.0,2.0,6.0,F
6.0,10.0,4.0,6.021300539560387,3.0,6.37627841771822,8.0,6.0,5.0,9.0,7.0,9.0,5.0,8.566077560953637,5.0,8.0,O
6.0,14.0,5.0,8.0,3.0,6.0,8.205825475816345,2.0,6.0,11.0,7.0,6.804992206298882,2.0,9.0,5.0,4.0,T
1.0,1.0,1.0,1.0,0.0,4.0,6.0,6.0,2.0,7.0,6.0,10.0,3.0,8.0,2.0,10.0,K
3.0,7.0,4.0,5.0,5.0,6.0,8.0,3.0,5.0,6.0,7.0,11.0,4.0,11.0,8.0,8.0,E
8.0,14.0,7.0,8.0,5.0,10.0,6.0,3.0,5.0,10.0,4.0,6.0,4.0,8.0,7.0,10.0,F
5.0,10.0,5.0,7.0,4.0,4.0,11.0,1.0,2.0,8.0,10.0,7.0,3.0,10.0,1.0,8.0,V
4.256697137467358,9.0,5.0,4.0,3.0,12.0,3.0,3.0,4.0,10.0,3.0,8.0,3.0,9.0,5.0,12.0,Q
7.0,11.0,7.0,8.0,4.0,3.0,10.0,2.0,7.0,10.0,12.0,6.0,2.0,11.0,3.0,5.0,Y
3.0,3.0,3.566133546700221,2.0,1.0,4.0,10.0,2.0,7.0,10.0,10.0,5.0,2.0,12.0,3.0,4.0,Y
4.0,7.0,5.0,5.0,3.0,7.0,7.0,8.0,6.0,7.0,6.0,8.0,3.0,8.0,3.0,8.0,O
2.0,2.0,3.0,3.0,2.0,7.0,8.0,5.0,4.0,7.0,7.0,6.0,5.0,9.0,2.0,5.0,N
4.0,9.0,6.0,6.0,4.0,10.0,2.0,1.0,2.0,8.0,3.0,9.0,5.0,5.0,3.0,7.0,A
2.0,5.0,4.0,4.0,2.0,6.0,10.0,2.0,6.0,13.0,7.0,6.0,1.0,9.0,2.0,7.0,F
4.0,8.0,6.0,6.0,4.0,7.0,8.0,6.0,6.0,6.0,5.0,8.0,4.0,6.0,7.0,9.0,R
3.0,5.0,4.0,7.0,1.0,9.0,14.0,0.0,6.0,5.0,11.0,8.0,0.0,8.0,2.954662532993914,8.0,T
7.0,8.0,10.0,6.0,6.0,9.0,6.0,3.747188327652163,5.0,9.0,6.0,8.0,7.051286829966651,6.0,2.0,8.0,M
2.0,2.0,3.0,3.0,2.0,7.0,7.0,6.0,4.483626727413563,7.0,6.0,5.0,2.0,8.370427185358102,3.0,7.0,D
5.0,8.0,8.0,6.0,4.0,6.0,12.0,7.0,2.0,11.0,5.0,2.0,1.0,10.0,4.0,9.0,P
5.0,5.0,7.0,8.0,3.0,7.0,7.0,4.0,15.0,8.306885813652437,6.0,8.0,0.0,8.0,9.0,7.711306222313331,Z
6.0,9.0,5.0,5.0,3.0,7.0,7.0,3.0,5.0,9.0,6.534435921231167,6.0,3.2540688438212477,10.0,4.0,5.0,Y
4.0,5.0,5.0,4.0,3.0,6.0,11.0,2.0,8.0,11.0,9.0,5.0,3.0,10.0,4.0,4.0,T
9.0,12.0,8.0,7.0,7.0,10.0,7.0,4.0,6.0,10.0,3.0,6.0,7.0,4.0,8.0,8.0,B
2.0,1.0,3.0,2.0,1.0,8.0,2.0,2.0,1.0,7.0,2.0,8.0,2.0,7.0,2.0,7.0,A
4.0,7.506986580783074,6.0,7.0,6.0,8.0,7.0,8.0,4.0,7.0,6.0,8.0,3.0,8.0,8.0,4.0,A
7.0,7.0,7.0,5.0,4.0,3.0,11.0,3.0,3.0,10.0,10.0,8.0,7.0,10.0,2.0,6.0,W
3.0,8.451755642127896,4.0,8.0,4.54842912123903,8.0,9.0,3.0,1.0,8.0,7.0,6.0,2.3843338926711355,10.0,5.0,8.0,P
4.0,4.0,7.0,3.0,4.0,7.0,5.0,3.0,4.0,10.0,8.0,9.0,7.0,5.0,2.0,8.0,M
4.0,9.0,6.0,6.0,5.0,6.0,8.0,8.0,5.0,6.0,5.0,12.0,5.0,8.0,7.0,9.407862883968505,U
3.0,1.0,3.0,3.0,2.0,7.0,7.0,5.0,5.594682398117005,7.0,7.0,8.0,2.0,8.0,6.0,9.0,E
4.0,6.0,4.0,4.0,2.3549075264483723,6.4721227156877035,7.0,14.0,1.0,5.873065194091646,7.803833824597797,8.0,6.0,8.0,0.0,8.0,N
4.0,9.0,7.0,7.0,3.0,5.0,12.0,3.0,4.0,8.0,12.0,9.0,2.0,10.277479067799893,1.0,8.0,V
4.0,9.0,5.0,7.0,4.0,5.0,10.0,4.0,5.0,10.0,9.0,4.0,4.0,9.606744537299164,4.0,6.284219900951934,P
7.0,13.0,6.0,7.0,4.0,9.0,8.0,4.0,5.0,13.0,4.0,4.0,4.0,10.0,6.0,6.0,P
7.0,13.0,6.0,7.0,3.0,7.0,11.0,5.0,5.0,10.225668887615083,11.0,5.0,4.0,11.0,4.0,8.0,V
4.0,6.0,5.0,4.0,3.0,7.0,6.0,6.0,6.0,10.0,6.0,11.0,2.0,10.0,4.0,10.0,G
2.0,7.0,3.0,5.0,1.0,12.0,2.0,9.0,4.0,13.0,5.0,13.0,1.0,6.0,0.0,8.0,J
2.0,6.0,4.0,4.0,2.0,10.0,3.0,1.0,2.0,8.0,3.0,9.0,2.0,6.0,2.0,8.0,A
6.0,11.0,7.0,8.0,7.0,8.0,6.0,11.0,1.0,7.0,8.0,8.0,9.0,4.0,1.0,8.0,M
3.0,4.0,4.0,2.0,1.0,5.0,13.0,3.0,6.0,12.0,9.0,3.0,1.0,10.0,1.0,5.0,T
4.0,5.0,4.0,6.0,4.0,8.0,6.0,7.0,4.0,9.0,8.0,9.0,3.0,9.0,6.0,8.0,Q
5.0,9.0,7.0,6.0,4.0,8.0,9.0,2.0,6.0,14.0,5.0,5.0,2.0,9.0,3.0,8.0,F
2.0,11.0,4.522254069484255,8.0,4.0,8.0,7.0,0.0,7.0,7.0,6.0,8.03417781974353,0.0,8.0,3.0,7.0,I
6.0,10.0,8.0,8.0,5.0,6.0,9.0,5.0,7.0,6.0,9.0,10.0,6.0,10.0,1.0,7.0,U
2.0,5.0,3.0,8.0,1.0,12.0,3.0,10.0,4.278870971705638,13.0,6.0,13.0,1.0,6.0,0.0,8.0,J
3.0,5.0,6.0,3.0,2.0,7.0,8.0,3.0,7.0,11.0,8.0,7.0,1.0,9.0,1.6725962708494637,6.0,S
5.0,11.0,6.0,8.0,5.114713461458602,6.0,6.0,6.0,5.0,6.0,5.0,8.0,5.0,7.717080126294834,4.0,10.0,L
3.0,6.0,2.0,9.0,2.0,9.0,8.0,3.0,3.0,12.0,4.0,5.0,2.0,8.0,5.0,10.0,J
5.0,10.0,6.0,8.0,8.0,8.0,8.0,5.0,3.0,8.0,5.0,7.0,5.0,9.0,12.0,8.0,S
2.0,6.0,4.0,4.0,2.0,8.0,12.0,2.0,2.0,5.0,10.0,9.0,2.0,11.0,0.0,9.0,V
4.0,10.0,5.0,8.0,4.0,6.0,7.0,6.0,8.0,5.0,7.0,12.0,1.0,8.159196562669063,4.0,9.0,C
4.0,8.0,5.0,6.0,4.0,8.0,7.0,8.0,6.0,7.0,7.0,10.0,3.0,7.0,4.0,7.0,O
5.0,7.0,6.0,8.0,6.0,9.0,8.0,6.0,2.0,4.0,8.0,10.0,3.0,9.0,7.0,10.0,Q
8.0,13.0,9.0,7.0,6.0,5.0,9.0,2.0,9.0,12.0,8.0,8.0,4.522570243942537,5.0,8.0,2.0,Z
2.0,6.0,2.0,4.0,2.0,3.0,6.0,6.0,10.0,7.0,7.0,14.0,0.0,8.0,7.0,8.0,E
3.0,2.0,4.0,4.0,2.0,6.0,8.0,8.0,8.0,9.0,8.0,12.0,2.0,10.0,4.0,9.0,C
6.0,9.0,9.0,8.01551279618362,8.0,8.0,8.0,3.0,5.527740940921674,7.0,7.0,8.0,5.0,8.0,4.0,5.0,A
4.0,8.0,5.0,6.0,3.0,6.0,9.0,6.0,6.0,5.0,8.876742948611914,10.0,3.0,9.0,1.0,8.0,U
7.0,11.0,10.0,8.0,6.0,12.0,7.0,3.0,5.0,10.0,0.0,3.0,7.0,11.0,2.0,9.0,N
6.0,9.0,9.0,7.0,6.0,10.0,5.0,3.0,5.0,9.0,3.0,8.23050198041464,8.0,6.0,2.0,9.0,M
4.0,6.0,5.0,4.0,6.0,8.0,10.0,5.0,4.0,8.0,5.0,6.0,4.0,9.0,8.0,7.0,S
4.0,3.0,4.0,4.0,3.0,7.0,7.691218915493733,5.0,5.0,7.0,6.0,6.0,6.0,9.0,3.405897424932392,6.0,N
2.0,1.0,2.0,1.0,2.0,7.0,7.0,5.0,6.0,7.0,6.0,8.0,2.0,8.0,5.0,10.0,E
3.0,7.0,4.0,5.0,3.0,5.0,10.752045671511498,5.0,4.0,11.0,8.0,4.0,1.0,10.0,4.0,7.0,P
1.0,0.0,2.0,1.0,0.0,7.0,9.0,1.0,2.0,6.0,12.0,8.0,1.0,10.0,0.0,8.0,Y
3.0,10.0,4.0,7.0,2.0,7.0,6.0,8.0,8.0,6.0,6.0,11.0,0.6435440903370478,8.0,5.0,11.0,G
6.0,11.224450830265248,8.0,8.0,5.0,8.0,6.0,2.0,9.0,12.0,4.0,11.0,3.0,7.0,8.0,9.0,Z
2.0,6.0,3.0,4.0,2.0,8.0,6.0,0.0,7.0,13.0,6.0,9.0,0.0,7.0,2.0,8.0,I
2.0,1.0,3.0,2.0,2.0,7.0,8.0,4.0,5.0,6.0,5.0,7.0,2.0,6.0,5.0,8.0,R
3.0,7.0,4.0,5.0,3.6380864704553675,6.0,8.0,5.0,10.0,7.0,7.0,10.0,2.0,9.0,8.0,8.0,Z
3.0,1.0,4.0,3.0,2.0,7.0,12.0,4.0,6.0,7.0,11.0,8.0,2.0,11.0,1.0,7.254387596711072,T
4.0,9.0,6.0,7.0,4.0,8.0,5.0,2.0,9.0,11.0,4.0,8.849248895420567,2.0,7.0,7.0,8.054093311308723,Z
4.0,9.0,6.0,6.0,2.0,7.0,6.0,7.0,9.0,7.0,5.0,11.0,1.0,8.0,5.0,10.0,G
3.0,5.185315295810772,4.0,4.0,4.0,7.0,8.0,4.0,6.0,7.665908720492341,8.0,6.0,5.0,9.0,3.0,7.0,F
2.0,3.0,4.0,2.0,2.0,6.0,7.0,2.0,6.0,10.0,8.0,11.0,3.0,8.0,2.0,8.0,K
2.0,4.0,3.0,3.0,2.0,6.0,6.0,5.0,4.0,8.0,7.0,10.0,2.2638374478469907,8.0,2.7604377783637704,10.0,G
4.0,7.0,5.0,5.0,2.0,7.0,6.0,7.0,9.0,6.0,5.0,10.0,1.0,8.0,6.0,11.0,G
7.0,8.0,7.0,6.0,5.0,4.0,11.0,3.0,3.0,9.0,9.0,7.0,7.0,11.0,2.0,6.0,W
1.0,3.0,2.0,2.0,1.0,7.0888205548712735,7.0,5.0,8.0,7.248351573599739,6.0,8.0,2.0,8.0,6.0,8.0,Z
7.0,10.0,10.0,8.0,7.0,5.0,6.0,1.0,7.0,9.0,8.0,11.0,3.0,8.0,3.0,8.0,K
3.0,2.0,5.0,4.0,2.0,8.0,2.0,2.0,2.0,7.0,2.0,8.0,2.0,7.0,2.0,7.0,A
4.0,8.0,5.0,6.0,6.0,9.0,9.0,5.0,4.0,7.8526098195832095,4.0,6.0,4.0,9.0,9.0,8.590505500811291,S
7.0,10.0,7.0,8.0,7.0,6.001372077584454,11.0,2.0,2.0,9.0,8.0,7.0,7.0,9.844480990967174,2.0,6.0,W
2.0,3.0,3.0,5.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,7.0,0.0,8.0,0.0,8.0,L
3.0,6.0,5.0,4.0,4.0,7.0,8.0,4.0,5.0,9.0,6.0,5.0,2.0,8.0,6.0,6.0,B
6.0,11.0,8.0,8.0,8.0,6.0,8.0,8.0,4.0,7.0,5.0,7.0,3.0,7.0,7.0,10.0,H
4.0,7.0,6.0,5.0,4.0,7.0,8.0,3.0,6.0,10.0,7.0,8.0,3.0,8.0,3.0,8.0,H
2.0,8.0,3.0,6.0,2.0,8.0,7.0,0.0,7.0,13.0,6.0,8.0,0.0,8.0,1.0,8.0,I
8.0,10.0,8.0,5.0,5.0,8.0,6.0,3.0,5.0,10.0,6.0,7.0,7.0,11.0,5.0,8.0,H
5.0,11.0,6.0,8.0,3.0,5.0,8.0,8.0,8.0,8.0,8.0,14.0,2.0,9.0,4.0,9.0,C
3.0,3.0,4.0,4.0,1.0,5.0,8.0,6.0,9.0,6.0,7.0,11.0,1.0,7.0,4.0,9.0,C
5.0,8.0,6.0,7.0,6.0,6.0,9.0,5.0,7.0,8.0,8.0,8.0,4.0,13.0,9.0,6.0,T
3.0,1.0,4.0,3.0,3.0,8.0,6.0,6.0,4.0,7.0,7.0,8.0,7.0,5.0,1.0,7.0,M
2.0,1.0,3.0,1.496097903531369,2.0,7.0,7.0,5.0,5.0,6.0,5.0,6.0,5.0,7.0,3.0,8.0,R
7.0,9.0,7.0,5.411794509539808,3.0,7.0,8.0,3.0,7.0,9.0,6.0,7.468193783242337,6.0,8.400184037088621,3.0,7.0,K
3.0,1.0,5.0,3.0,3.0,7.0,11.0,2.0,2.0,7.0,9.0,8.0,7.0,11.0,0.0,7.176262023748434,W
4.0,5.0,4.0,4.0,2.0,6.0,11.0,2.0,7.0,11.0,9.0,4.0,1.2257721679314448,11.0,2.0,4.0,T
6.0,8.0,6.0,6.0,4.0,4.0,13.0,5.0,5.0,11.0,9.0,4.0,2.0,12.0,1.0,5.0,T
3.0,8.0,4.0,6.0,2.0,7.0,7.0,0.0,6.0,13.0,6.0,8.0,0.0,8.0,1.0,8.0,I
3.0,6.0,3.0,4.0,1.0,1.0,0.0,6.0,6.0,0.0,1.1221378312020753,5.0,0.0,8.0,2.2181400646874154,8.0,L
4.0,9.0,5.0,7.0,5.0,8.0,6.0,7.0,7.0,6.0,6.0,6.0,2.0,8.0,7.0,10.0,B
6.0,11.0,7.0,8.0,5.0,7.0,7.0,1.0,7.0,7.0,6.0,8.0,0.0,8.0,4.0,8.0,I
5.0,9.0,5.0,4.0,2.0,7.0,7.0,3.0,6.0,9.0,8.0,9.0,6.0,11.0,3.0,7.0,K
4.0,3.0,5.0,2.0,2.0,5.0,8.0,5.0,7.0,10.0,10.0,9.0,3.0,9.0,2.0,6.0,U
4.0,6.0,4.0,4.0,2.0,2.0,12.0,3.0,3.0,11.0,11.0,8.0,2.0,11.0,1.0,8.0,V
1.0,0.0,2.0,1.0,1.0,8.0,7.0,6.0,3.0,6.0,6.0,9.0,2.0,8.0,3.0,8.0,Q
4.0,4.0,5.0,6.0,3.0,7.0,5.0,7.0,8.0,6.0,5.0,8.0,2.0,8.0,6.0,11.0,G
4.0,4.0,6.0,6.0,2.0,8.0,7.0,8.0,8.0,7.0,6.0,9.0,1.9895852796984577,8.0,4.0,8.0,O
2.0,3.0,3.0,2.0,1.0,7.0,8.0,2.0,9.0,11.0,6.0,8.0,1.0,8.0,5.0,7.0,Z
3.5714612084169026,4.0,5.0,6.0,2.0,7.0,5.0,7.0,8.0,6.0,5.0,11.0,1.0,8.0,6.0,11.0,G
3.0,6.0,5.0,4.0,2.0,7.0,10.0,2.0,7.0,6.0,12.0,9.0,2.3604739636978413,11.0,2.0,8.0,Y
5.0,10.0,7.0,7.0,8.0,6.635536626092474,5.0,8.0,4.0,8.0,6.0,8.0,3.0,7.866042239230039,8.0,3.0,A
2.0,3.0,4.0,1.0,2.0,8.0,6.0,3.0,4.0,9.0,6.0,7.0,6.0,5.0,1.0,7.0,M
9.0,11.400085605910466,7.0,6.0,4.522746670729881,8.0,7.0,5.0,5.0,10.0,3.0,8.0,6.0,6.0,6.0,11.0,R
4.0,8.0,5.0,6.0,5.0,8.0,8.0,6.0,5.583771502668986,7.0,6.0,6.0,2.0,8.0,7.0,10.0,B
4.0,8.0,6.0,6.0,4.0,7.0,10.0,2.0,3.0,7.0,9.0,7.525490963518865,8.0,11.0,1.0,8.0,W
4.0,11.0,4.0,8.0,5.0,3.0,9.0,5.0,10.0,7.0,6.0,14.0,0.0,8.0,6.0,8.0,E
4.0,6.0,4.0,4.0,2.0,3.0,12.0,5.0,4.0,11.0,12.0,7.0,3.0,10.0,1.0,8.0,V
0.0,0.0,0.8377051247887455,0.0,0.0,3.0,11.0,4.0,2.0,11.0,8.0,6.0,0.0,8.0,2.0,8.0,F
3.0,6.0,4.0,4.0,2.0,7.0,7.0,7.0,4.0,9.0,6.0,8.0,3.0,8.0,3.0,8.0,O
4.0,5.0,5.0,4.0,4.0,8.0,4.0,4.0,4.0,9.0,4.0,10.0,3.0,7.0499053076656235,6.0,6.0,O
5.0,11.0,8.0,8.0,13.0,8.0,5.0,6.0,3.0,7.0,6.0,8.0,14.0,10.0,4.0,9.0,W
3.0,3.0,5.0,1.0,2.0,9.0,6.0,3.0,5.0,10.0,4.0,7.591390186480456,3.0,8.0,2.0,9.0,H
2.0,3.0,2.0,1.0,1.0,7.0,7.0,5.0,5.0,7.0,6.0,9.0,2.0,9.0,4.0,9.0,G
3.0,10.0,4.0,7.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,7.0,0.0,8.0,0.0,8.0,L
5.0,9.480536685931892,7.0,8.0,6.0,8.385218428761233,6.0,6.0,4.0,7.0,6.0,9.0,5.0,7.85023439359411,7.0,10.0,P
3.0,2.0,3.0,3.0,2.0,8.0,8.0,7.0,5.0,8.0,5.0,7.0,2.0,8.0,8.0,8.0,S
3.0,7.0,5.0,5.0,5.0,8.0,8.0,7.0,6.230991452370601,6.0,6.0,8.0,2.0,8.0,6.0,5.0,A
5.0,9.0,6.0,7.523098982663987,5.0,5.0,8.0,9.0,7.0,7.0,7.0,6.0,2.0,8.0,3.0,7.122487294493865,D
4.0,8.0,6.0,6.0,4.0,6.0,8.0,7.0,7.0,11.0,7.0,5.0,3.0,8.0,4.0,8.0,D
3.0,6.0,4.4498113095803165,4.0,2.0,7.0,9.0,1.0,6.0,10.896691655698856,5.0,6.0,0.0,7.0,0.0,7.0,J
4.0,8.0,5.0,7.0,4.0,6.0,7.0,4.0,6.212117859272776,7.0,5.384117477023699,8.0,3.0,9.0,8.0,10.0,L
13.0,15.0,12.068762064428773,8.0,7.0,3.0,8.0,6.0,6.0,4.0,2.0,13.0,9.0,11.0,2.0,8.0,M
5.0,10.0,8.0,8.0,8.0,6.636921606366276,11.0,2.0,3.0,6.0,8.0,8.0,8.0,10.0,1.0,8.0,W
5.0,8.0,7.0,6.0,3.0,5.0,8.0,5.0,1.0,7.0,8.0,8.0,8.0,9.0,0.0,8.0,W
5.0,11.0,6.0,8.0,8.0,7.0,8.0,4.0,5.0,6.0,7.0,9.0,7.0,7.0,8.0,7.0,T
5.0,10.0,8.0,7.0,4.0,8.0,10.0,1.0,8.0,5.0,12.0,8.0,1.0,11.0,2.0,8.0,Y
1.0,0.0,2.0,0.0,0.0,7.0,8.0,3.0,0.0,7.0,8.0,8.0,5.0,9.0,0.0,8.0,W
5.0,11.0,6.0,8.0,7.0,8.0,7.0,5.0,5.0,10.0,5.0,7.405677461634201,3.0,8.0,3.0,8.0,D
5.0,9.0,7.0,7.0,6.0,9.0,6.0,2.0,7.0,8.884456538214035,4.0,9.0,3.0,8.0,5.0,11.0,E
2.0,1.0,3.0,2.0,2.0,5.0,7.0,4.0,7.0,7.0,6.0,11.0,3.0,8.0,4.114327751239803,9.0,K
4.0,7.0,5.0,5.0,3.0,7.0,7.0,8.0,5.0,8.0,7.0,10.0,3.0,8.0,3.0,7.0,O
5.0,10.0,7.0,7.0,9.0,8.0,8.0,3.0,4.0,6.0,6.0,9.0,10.0,10.0,7.0,7.0,K
5.0,8.0,6.0,7.0,6.0,7.0,4.0,5.0,4.0,7.0,4.0,9.0,5.0,4.0,7.0,6.0,Q
2.0,0.0,2.0,1.0,1.0,8.0,6.0,6.0,5.0,6.0,5.0,9.0,1.0,8.0,5.0,10.0,G
5.358717357472429,10.0,6.0,5.0,4.999670330778393,9.0,6.0,4.0,6.0,10.0,5.0,8.0,3.0,8.0,9.0,9.0,Q
6.0,8.0,6.0,6.0,4.0,4.0,10.652980993311434,1.0,8.0,10.0,10.0,6.0,0.0,10.0,3.0,4.0,Y
2.0,1.0,2.0,2.0,1.0,7.0,8.0,7.0,6.0,8.0,7.0,11.0,2.0,9.0,3.0,10.0,C
6.0,10.0,8.0,8.0,7.0,9.129011190841531,6.0,2.0,7.0,11.0,4.0,9.0,5.0,7.0,6.0,11.0,E
2.0,3.0,3.294242859435216,2.0,1.0,8.0,6.0,3.0,6.0,14.0,6.0,10.0,0.0,7.3443459695706865,0.0,8.0,J
3.0,5.0,6.0,4.0,3.0,5.0,7.0,2.0,8.0,11.0,9.0,11.0,4.0,7.0,4.0,7.2382152923734,K
6.0,10.0,8.0,8.0,11.0,7.0,6.0,4.0,5.0,7.0,7.0,8.0,11.0,9.0,7.0,10.0,U
2.0,2.0,3.0,3.0,2.0,8.0,7.0,5.0,5.0,6.0,6.0,5.0,2.0,8.0,7.0,9.0,B
5.0,11.0,8.0,8.0,5.0,6.0,7.0,2.0,7.0,10.0,7.0,10.0,4.0,8.0,4.0,8.0,K
2.0,2.0,3.0,4.0,2.0,5.677773416075891,8.0,7.0,7.0,8.0,8.0,13.0,1.0,9.0,4.0,8.943582117054259,C
8.0,11.0,11.0,8.0,7.0,4.0,11.0,3.0,4.0,10.0,10.0,8.0,6.0,8.0,1.0,7.0,N
4.0,7.0,4.0,5.0,3.0,6.0,11.0,5.0,5.0,11.0,8.0,4.0,3.0,12.0,2.0,4.0,T
4.0,6.0,4.0,4.81470677447747,2.0,7.0,7.0,14.0,2.0,5.0,6.0,7.531150731117106,6.0,8.0,0.0,8.0,N
5.0,6.0,5.0,4.0,4.0,5.0,11.0,3.0,2.0,9.0,8.0,7.0,6.0,12.0,2.0,7.0,W
6.0,9.0,5.0,4.0,3.0,11.0,3.0,4.0,5.0,11.0,3.0,10.0,3.0,8.0,5.0,13.0,Q
9.0,14.0,7.0,8.0,5.0,6.0,8.0,5.0,7.0,10.0,6.0,8.0,6.0,6.0,7.0,9.0,B
2.0,1.0,2.0,2.0,1.0,8.0,11.0,3.0,3.4884526449859896,7.0,10.0,7.0,2.0,11.0,1.0,7.0,T
2.0,3.0,3.0,1.0,1.0,7.0,9.0,2.0,5.0,13.0,6.0,5.0,1.0,9.0,2.0,8.0,F
6.0,13.0,5.0,7.0,3.0,8.0,7.0,3.0,7.0,11.0,5.0,7.0,2.0,9.0,5.0,6.0,T
4.0,9.0,6.0,7.0,5.0,8.0,2.0,3.0,1.0,7.0,2.0,8.0,5.0,8.0,6.0,7.0,A
5.0,9.0,7.0,6.0,4.0,7.0,8.0,6.0,6.0,7.0,7.0,6.703626351939437,6.0,10.0,2.0,5.0,N
5.0,11.0,7.0,8.0,4.0,8.0,9.0,6.0,10.0,5.0,6.0,6.0,0.0,8.0,9.0,7.0,S
4.0,9.0,6.0,7.0,3.0,6.0,3.0,1.0,9.0,8.0,2.0,11.0,0.0,7.0,2.0,8.0,L
4.0,7.0,6.0,5.0,5.0,10.0,6.0,2.0,5.149307372450826,10.0,4.0,7.0,3.0,7.0,5.0,11.0,B
6.0,11.0,6.0,8.0,4.0,6.0,9.32500010479384,1.0,10.0,11.0,9.0,5.0,1.365469149957686,8.0,4.0,4.0,T
2.0,3.1435312146109555,4.0,2.0,2.0,7.746679749240771,7.0,4.0,6.0,10.0,4.0,6.0,1.7236054677691157,8.0,3.0,7.702920592105107,D
4.0,9.0,4.0,4.0,2.0,8.0,5.0,4.0,7.0,8.0,6.0,8.0,1.4435034729766019,9.0,8.0,11.0,Q
4.0,9.0,6.0,7.0,4.0,6.0,10.0,3.3046955828248867,6.0,10.0,8.0,3.0,1.0,10.0,4.0,7.0,P
3.0,4.0,5.0,3.0,3.0,5.0,9.0,3.0,5.0,10.0,8.0,8.0,3.0,8.84076630939694,3.0,7.0,H
6.0,11.0,8.0,8.0,8.0,9.0,7.0,3.0,6.0,9.0,4.0,6.0,3.0,8.0,5.0,9.0,B
3.0,5.0,4.0,3.0,1.5155288401718543,7.0,9.0,6.0,7.0,7.0,9.0,8.049478981364686,3.0,9.0,1.0,8.0,U
4.0,5.0,6.0,4.0,5.0,7.0,8.0,3.0,5.0,7.0,8.0,9.0,7.0,10.0,3.0,7.308119075535345,A
4.0,10.0,5.0,7.0,2.0,3.0,8.0,8.0,2.0,7.0,5.0,11.0,3.0,8.0,1.472172720035513,10.0,K
4.0,6.0,6.0,4.0,4.0,9.0,8.0,3.0,5.0,7.0,7.0,7.0,4.0,11.0,6.0,7.0,X
5.0,9.933847997217061,7.14895719062744,8.0,6.0,7.0,7.0,6.0,6.0,7.0,6.0,8.0,6.0,7.0,3.0,8.0,N
5.0,11.6044432421543,7.0,11.0,10.0,10.0,9.0,4.0,2.0,5.0,8.0,9.0,6.276969310560007,11.0,10.0,12.0,Y
3.0,8.0,3.645345413426778,5.0,1.0,10.0,9.915279366235726,3.0,2.0,5.0,13.0,8.0,2.0,11.0,0.0,8.0,Y
