x-box,y-box,width,high,onpix,x-bar,y-bar,x2bar,y2bar,xybar,x2ybr,xy2br,x-ege,xegvy,y-ege,yegvx,class
3.0,5.0,5.0,3.0,3.0,7.0,8.0,2.0,8.0,11.0,7.0,9.0,2.0,9.0,4.0,8.0,E
3.529140601433408,5.0,5.0,4.0,3.0,8.0,7.780772965956631,2.0,5.892638923275167,11.0,5.0,8.0,2.0,9.0,5.0,10.0,E
5.440704169208024,9.0,7.0,11.0,8.0,7.0,10.0,4.0,4.0,7.0,10.0,11.0,5.0,9.655870488891587,10.0,9.0,Q
8.0,15.0,7.0,9.0,3.0,6.0,8.047571867015527,3.0,8.0,13.0,6.0,6.0,2.0,8.0,5.0,4.0,T
7.0,12.0,6.0,6.0,3.0,7.0,8.0,2.0,7.0,11.0,6.0,6.573134732988786,2.0,9.0,6.0,5.0,F
5.0,11.0,6.0,8.754751573991033,6.0,6.0,7.0,9.0,7.0,6.0,5.0,7.474488094734349,2.0,8.0,6.387643113889274,7.0,D
0.0,0.0,1.0,1.0,0.0,12.0,4.0,5.0,3.0,12.0,4.0,11.0,0.0,7.0,0.0,9.590758523856419,J
4.0,9.235361441454376,6.358267340304449,9.0,7.0,5.607045394183925,10.0,7.0,4.0,7.0,9.8704288884813,6.0,5.0,11.0,4.746863359320516,3.0,Y
4.0,8.0,5.0,6.0,4.0,6.0,8.0,3.0,6.0,8.871106209102896,7.0,8.0,2.0,8.0,5.0,6.0,S
4.0,10.0,5.0,8.0,3.0,7.0,6.0,9.0,8.0,6.0,4.0,7.0,3.0,7.269330478937839,4.0,8.32351498794671,O
5.054144844720802,8.0,7.0,6.0,8.0,8.0,10.0,5.0,3.0,7.746453231415512,7.0,8.0,7.0,9.0,4.0,9.0,O
2.0,7.0,3.0,5.0,1.0,7.0,7.0,3.0,13.0,9.0,6.0,8.0,0.0,8.0,4.781579802229816,8.0,Z
9.0,15.0,8.0,9.0203646276007,6.0,6.819382946372474,6.0,3.0,7.0,10.0,5.0,7.0,6.0,8.0,8.0,5.0,D
1.0,4.0,2.0,3.0,1.0,7.0,7.0,0.0,7.0,13.0,6.0,8.0,0.0,8.0,1.0,8.0,I
5.0,8.0,8.0,6.0,4.0,10.0,6.542797176036304,3.0,3.5883071751642546,10.0,2.0,4.0,5.0,9.0,1.0,7.0,N
3.0,4.807325452500369,3.0,4.0,3.0,8.0,8.0,12.0,1.0,7.0,5.0,8.0,3.0,8.0,0.0,8.951413207136083,H
6.0,10.0,8.0,7.0,5.0,4.0,8.0,4.202365776910371,8.0,9.0,11.0,11.0,3.0,9.0,4.268337096054158,8.0,U
3.0,6.0,4.0,4.0,4.0,8.0,6.0,5.0,2.0,7.0,7.0,10.0,6.0,9.0,4.0,7.0,C
8.0,11.736604169051066,8.0,8.0,7.0,5.0,7.0,5.0,5.332528550640783,8.0,6.0,9.0,8.0,8.0,6.0,1.0,U
9.0,13.0,6.0,7.0,4.0,5.0,8.0,6.0,4.0,10.0,7.729557722886087,9.0,5.0,10.0,5.0,8.0,O
3.0,7.0,5.0,5.0,5.0,5.0,7.0,3.0,6.0,7.0,6.0,12.0,2.0,10.0,8.0,8.519840229154772,E
6.0,6.0,8.0,4.0,5.0,10.0,6.0,2.0,5.0,9.0,4.0,7.0,8.0,6.0,2.0,8.0,M
3.0,7.0,6.0,5.0,2.0,9.0,10.0,2.0,7.0,10.180015857277047,12.0,8.0,2.0,11.0,2.0,7.253284258014101,Y
3.0,9.0,4.0,7.0,3.0,6.0,7.460206532935963,8.0,7.0,10.0,7.0,12.0,2.0,10.0,4.0,10.0,C
5.0,9.0,5.0,5.0,3.0,6.0,7.0,4.0,5.0,9.0,7.0,5.0,3.0,10.0,5.0,7.051505682957968,Y
3.3760001057461673,4.0,5.0,3.0,2.0,7.0,8.0,2.0,9.0,11.0,7.0,6.0,1.0,8.0,5.0,7.0,Z
1.0,4.0,2.0,2.0,-0.06984685849594366,8.0,7.0,2.0,5.0,14.0,6.0,9.0,1.0,7.0,0.0,7.0,J
2.1435443632579307,4.0,3.0,2.0,1.8519758833567963,7.796542229161483,8.320834034195666,3.0,5.0,10.0,6.0,6.0,2.0,8.0,5.0,9.0,B
2.0,1.0,3.0,2.0,1.0,6.0,8.0,7.0,7.0,7.152436989452033,7.0,8.732726208778384,1.0,9.0,4.0,10.0,C
4.0,10.0,5.0,7.555111128577612,3.0,6.000796110932092,7.0,6.0,9.0,4.0,6.0,8.0,0.0,8.0,9.0,8.0,S
3.0,3.0,4.0,4.0,1.0,1.0,11.526347472503184,5.0,3.0,12.0,9.0,4.0,0.0,8.0,2.0,6.030389522746683,F
4.573488007809899,10.0,4.0,5.0,3.0,6.0,8.0,6.0,5.0,9.0,7.0,9.0,5.0,8.27731234316536,5.0,8.0,O
6.0,14.0,5.0,8.0075066016913,3.0,5.342684912004943,10.0,2.0,6.0,11.0,7.491004929240409,6.0,2.0,9.0,5.0,4.0,T
1.0,1.0,1.0,1.0,0.0,4.0,7.318301110616768,6.0,2.0,7.0,6.0,10.0,3.0,8.0,2.0,10.0,K
3.0,7.0,4.0,5.0,5.0,6.0,8.0,3.0,5.0,6.0,7.0,11.0,4.0,11.0,8.0,8.421938775444938,E
8.0,14.0,7.0,8.0,5.0,10.0,6.0,3.0,5.0,10.0,4.0,8.10111897263918,4.0,8.0,7.0,10.0,F
5.0,10.0,5.0,7.0,4.0,4.0,11.0,5.705392111662131,4.193820234128092,8.0,10.0,7.0,3.398228688317041,10.080705721512746,1.0,8.0,V
5.0,9.0,5.0,4.0,3.0,12.0,3.0,3.0,4.0,10.0,3.0,8.0,3.0,9.0,5.0,12.0,Q
7.0,11.0,7.0,8.0,4.0,3.0,10.0,2.0,7.0,10.0,12.0,6.0,2.0,11.0,3.0,5.558540910035844,Y
3.0,3.0,4.0,2.0,1.0,4.0,10.0,2.0,7.0,10.0,10.0,5.0,1.0038912263852886,12.0,1.2010766444056884,4.0,Y
4.0,7.0,5.0,5.0,3.0,7.0,7.0,8.0,6.0,7.0,6.498411886933721,8.0,3.0,8.0,3.0,8.092894733640371,O
2.0,2.0,3.0,3.0,2.0,7.0,8.0,5.0,4.0,7.0,7.0,6.0,5.0,9.0,2.0,5.0,N
4.375497337677196,9.0,6.0,6.0,4.0,10.0,2.0,1.0,2.0,8.0,3.0,9.0,5.0,5.0,2.189268657520531,7.0,A
2.0,5.0,4.0,4.0,2.0,6.0,10.0,2.0,6.0,13.0,7.0,6.0,1.0,9.0,2.0,7.0,F
4.0,8.0,6.0,6.0,4.0,7.0,8.0,6.0,6.0,6.0,5.0,8.0,4.0,6.0,4.478945584977224,9.0,R
3.0,5.0,4.0,7.0,1.0,9.0,14.0,5.868677718985185,6.0,5.0,11.0,8.0,0.0,8.0,0.0,8.0,T
7.0,8.0,10.0,6.0,6.0,9.0,5.9809654885376755,2.0,5.0,9.0,6.0,8.0,8.0,6.0,2.0,8.0,M
2.0,2.0,3.0,3.0,2.0,7.0,7.0,6.0,6.0,7.0,6.0,5.0,2.0,8.374176977074148,3.0,7.0,D
5.0,8.0,5.507131069726245,6.0,4.0,7.289411770100817,9.571459133667949,7.0,5.013943905428962,11.0,5.0,2.0,1.0,10.0,4.0,9.0,P
4.860818393095429,5.0,7.0,8.0,3.0,7.0,7.0,4.0,15.0,9.0,6.0,9.321284987984985,0.0,8.0,9.0,8.0,Z
6.0,8.202983255118541,6.232189987404881,5.0,3.0,7.0,7.0,3.0,5.0,9.0,7.0,6.0,3.66213786434117,8.853454923213269,4.0,5.0,Y
3.835517457473369,5.0,5.0,4.0,3.0,6.0,11.0,2.0,8.0,11.0,9.0,5.0,3.0,10.0,4.0,4.0,T
9.0,12.0,8.0,7.0,6.31540877959046,10.0,7.0,4.0,5.379693370248601,10.0,3.0,6.0,7.0,4.0,8.0,8.0,B
2.0,1.0,2.843275798889933,1.525077342477482,1.0,8.70053431994714,2.0,2.0,1.0,7.0,2.0,8.0,2.0,7.0,2.0,7.0,A
4.0,9.0,6.0,7.0,6.0,8.0,7.004145785967454,8.0,4.0,7.0,6.0,8.0,3.0,8.0,8.0,8.747047109884226,A
7.0,7.0,7.0,5.0,4.0,3.0,11.0,3.0,3.0,10.0,10.0,8.0,7.0,10.059965989383835,2.0,6.0,W
3.0,5.0,4.0,8.0,6.0,8.0,9.0,3.0,1.0,8.0,7.0,6.0,4.0,9.29974210278957,4.717908456595916,8.0,P
4.0,4.0,7.0,3.4019921240018745,4.0,8.832328069917175,5.0,3.0,4.0,10.0,8.0,9.0,7.0,5.0,2.0,8.0,M
4.0,9.0,6.0,6.0,5.0,5.463171689719334,8.0,8.0,5.0,6.0,5.0,12.0,5.0,8.0,7.0,4.0,U
3.0,1.0,3.0,3.0,2.0,7.0,7.0,5.0,8.0,7.0,7.0,8.0,1.5607491771359514,8.0,6.0,7.886595717285934,E
4.0,6.0,4.0,4.956046851365344,2.0,7.0,7.0,14.0,1.0,5.0,7.991371605098623,8.0,6.0,8.0,0.0,8.0,N
4.0,9.0,5.1864604159978525,7.0,3.0,5.0,12.0,3.0,4.0,8.0,12.0,9.0,2.0,10.0,1.0,8.0,V
4.0,8.060533836907574,5.0,7.0,4.0,5.0,10.0,4.0,5.0,7.658541216956792,9.0,4.0,4.0,10.0,4.0,7.0,P
7.0,13.0,7.061881003135463,7.0,4.0,7.724094540163375,8.0,4.0,5.0,13.0,4.0,4.0,4.0,10.0,6.0,6.0,P
7.0,13.0,6.0,7.0,3.0,5.288737694766853,9.848125334672789,5.0,5.0,8.0,11.0,8.505696669734183,4.0,11.0,4.0,8.0,V
4.0,5.871183698328873,5.0,4.0,3.0,7.0,6.33817845801118,6.0,6.0,8.219798111043229,6.0,11.0,2.0,7.865196804569896,4.0,10.0,G
2.0,7.0,3.0,5.0,1.0,12.0,2.0,9.0,4.0,13.0,5.0,13.0,1.0,6.0,0.0,8.0,J
2.0,6.0,4.0,4.0,2.0,10.0,3.0,1.0,2.0,8.0,3.0,9.0,2.0,6.0,2.0,8.0,A
6.0,11.0,7.0,8.0,7.0,8.0,6.0,11.0,1.0,7.0,8.0,8.0,9.0,4.0,1.0,8.0,M
3.0,4.0,4.0,2.0,1.0,5.0,13.0,3.0,6.0,12.0,9.0,3.0,1.0,10.0,1.0,5.0,T
4.0,5.0,4.0,6.0,4.0,8.0,6.0,7.0,4.0,6.790201368135615,8.0,9.0,3.0,9.0,6.0,8.0,Q
5.0,9.0,7.0,6.0,4.0,8.0,9.0,2.0,6.084722402534223,14.0,5.0,6.720816758955041,2.0,8.163156606265732,3.0,8.0,F
2.0,11.0,3.0,8.0,4.0,8.0,7.0,0.0,7.0,7.0,6.0,8.0,0.0,8.0,4.8074503023935025,7.0,I
6.329384221258036,10.0,8.0,8.0,5.0,6.0,9.0,5.0,7.0,6.0,9.0,10.0,6.0,10.0,1.0,7.0,U
2.0,5.0,3.0,8.0,1.0,12.0,3.0,5.6194553844351045,3.0,13.0,6.0,13.0,1.0,6.0,0.0,9.615585790116825,J
4.086681133113695,5.0,6.0,3.0,2.0,7.0,8.0,3.0,7.0,10.05680419489172,8.0,7.0,1.0,8.853794863687733,4.0,6.0,S
5.0,11.0,6.0,7.853749696134398,6.0,6.0,6.0,6.0,5.0,6.0,5.0,8.0,5.0,7.0,4.0,10.0,L
3.0,6.0,2.0,9.0,2.0,9.0,8.0,3.0,3.0,12.0,4.0,5.0,2.0,8.0,5.0,8.139792590299853,J
5.0,10.0,6.0,8.0,8.0,8.0,8.0,5.030518431997301,3.0,8.0,5.0,7.0,5.0,9.0,12.0,8.0,S
2.0,4.109576927997546,4.0,4.0,2.0,8.0,12.0,2.0,3.986029220264565,5.0,10.0,9.0,2.0,10.033621802037326,0.0,9.0,V
4.0,10.0,5.0,8.0,4.0,6.0,7.0,6.0,8.0,5.0,5.709462941661887,8.789553623275197,1.0,7.0,4.0,7.889673097723454,C
4.0,8.0,5.0,6.0,4.0,5.978827219176663,7.0,8.0,6.0,7.0,7.0,10.0,3.0,7.0,4.0,7.0,O
5.0,7.0,6.0,8.0,6.0,9.0,8.0,6.0,2.0,4.0,8.0,10.0,3.0,9.0,7.0,10.0,Q
8.0,13.0,9.0,7.0,6.0,5.0,9.0,2.0,9.0,12.0,6.555320561044144,8.0,6.0,5.0,8.0,2.0,Z
2.0,6.0,2.0,4.0,2.0,3.0,6.0,6.0,10.0,7.0,7.0,14.0,0.0,8.0,7.0,8.0,E
3.0,2.0,4.0,4.0,2.0750344667972307,6.0,8.0,8.0,8.0,6.541432250197198,8.0,12.0,2.0,10.0,4.0,9.0,C
6.278584843179326,9.0,9.0,8.0,8.0,6.310142966424636,8.0,3.283436309740888,5.0,8.440233288752946,7.0,8.0,5.0,8.0,4.0,5.0,A
4.0,8.0,4.95393063138326,6.0,3.0,5.166965407044881,9.0,6.0,4.331037916597601,5.0,8.836929746946897,10.0,3.0,9.0,1.0,8.0,U
7.0,11.0,10.0,8.0,6.0,12.0,7.0,3.0,5.0,10.0,0.0,3.0,7.0,11.0,2.0,9.0,N
6.0,9.0,9.0,7.0,6.0,10.0,5.0,3.0,5.0,9.0,3.0,6.0,8.0,6.0,2.0,7.416107718295031,M
4.0,6.0,5.0,4.0,6.0,8.0,10.0,5.0,4.0,8.0,5.0,6.0,4.0,9.0,8.0,7.0,S
4.0,3.0,4.0,4.0,3.0,7.0,8.0,5.0,5.0,7.0,6.0,6.0,6.0,9.0,3.0,6.0,N
2.0,1.0,2.0,1.0,2.0,7.0,7.0,5.086872631533071,6.0,7.0,6.0,8.0,2.0,8.296986312185654,5.0,8.070743639184425,E
3.8684347623282185,7.0,4.0,5.0,3.0,5.0,11.0,4.196163498481464,4.0,11.0,8.0,4.0,2.039504361162815,10.0,4.0,7.0,P
1.0,0.0,2.0,1.0,0.0,7.0,9.0,5.433948808187596,4.252564669512184,6.0,12.0,8.0,1.0,10.0,0.0,7.32736961843338,Y
3.0,10.0,4.0,7.0,2.0,7.0,6.0,8.0,8.0,6.0,6.0,11.0,2.0,8.0,4.193534593929427,11.0,G
6.0,10.0,8.0,8.0,5.0,8.0,6.0,3.906660733740386,9.0,8.589692579303332,4.0,11.0,3.0,7.0,8.0,9.0,Z
2.0,6.0,3.0,4.0,2.0,8.0,6.0,0.0,7.0,13.0,6.0,9.0,0.0,7.0,2.0,8.0,I
2.0,1.0,3.0620485366059103,2.0,2.0,7.0,8.0,4.0,5.0,6.0,5.0,7.0,2.0,6.0,5.0,8.0,R
3.0,7.0,4.0,5.0,3.6283710557433873,6.0,8.0,5.0,10.0,7.0,7.0,10.0,2.0,9.0,8.0,8.0,Z
1.9419075253118172,1.0,4.0,3.0,2.0,7.0,12.0,4.0,6.0,7.0,11.0,8.0,2.0,11.0,1.0,8.0,T
4.0,9.0,6.0,7.0,4.0,8.0,5.0,2.0,9.0,11.0,4.0,10.0,2.0,7.0,7.0,8.355743388698691,Z
4.0,9.0,6.0,6.808474991926476,4.135157052188978,7.0,6.0,7.0,9.0,7.0,5.0,11.0,2.194035628860167,8.0,5.0,10.0,G
3.0,6.0,4.0,4.0,4.0,7.0,8.0,4.0,6.0,8.0,8.0,6.0,5.0,9.0,3.0,7.0,F
2.0,3.0,3.560510521124688,2.0,2.0,6.0,7.0,2.0,5.268252290392842,10.0,8.0,8.892636498228082,3.0,8.0,2.0,8.0,K
2.0,4.0,3.0,3.0,2.0,6.0,6.0,5.0,4.0,8.0,7.0,10.0,2.0,8.0,4.0,8.286500089763962,G
4.0,7.0,4.227758863251083,5.0,2.0,7.0,5.907564878230042,7.0,9.0,6.0,5.0,10.0,1.0,8.0,6.0,11.0,G
5.4953579399616475,8.0,7.0,6.0,5.0,4.0,11.0,3.5218961417992873,3.0,9.0,9.0,7.0,4.80265061026453,11.0,2.0,6.0,W
1.0,3.0,2.0,2.0,1.0,7.0,7.0,5.0,8.0,6.0,6.0,8.0,2.0,8.0,6.0,8.0,Z
7.0,11.783070335289262,10.0,8.0,7.0,5.0,6.0,1.0,7.318077088621966,9.0,8.0,11.0,3.0,8.0,3.0,8.0,K
3.0,2.0,5.0,4.0,2.0,8.0,2.0,2.0,2.0,7.0,2.0,8.015494998570308,2.0,7.0,2.0,7.0,A
4.0,8.0,5.0,6.0,6.0,9.0,9.0,5.0,5.096289148350633,7.827980500300254,4.0,6.0,4.0,9.0,9.0,8.446617114307207,S
7.0,10.0,7.0,8.0,7.0,4.0,11.0,2.0,2.0,9.0,10.47524694651544,7.0,7.0,12.0,2.0,6.0,W
2.0,3.0,3.0,5.0,1.0,0.0,1.0,5.0,7.139244556371759,0.0,2.8135294506868056,7.0,0.0,8.0,2.14162534639401,6.679029249377713,L
3.0,6.0,5.0,5.148108896375383,4.0,7.0,8.0,3.8062304519406127,5.0,8.208008890582542,6.0,5.0,2.0,8.0,6.0,6.0,B
6.406238018208181,11.0,8.0,8.0,8.0,6.0,8.0,8.0,4.0,7.280975268672141,5.590409856646005,7.0,6.313866934497362,7.0,7.0,7.755009349970479,H
4.0,7.0,6.0,5.0,4.0,7.0,8.0,3.0,6.0,10.0,6.5337776025561665,8.0,3.1401023810737323,8.0,3.0,8.0,H
2.0,8.0,3.0,6.0,2.0,8.0,7.0,0.0,7.0,13.0,6.0,8.0,0.0,8.0,1.0,8.0,I
5.214722234475604,10.0,6.284734150878451,5.0,5.0,8.0,6.0,3.0,5.0,7.9196598357771775,6.0,7.0,7.0,7.971553674285163,5.0,8.0,H
5.0,11.0,6.0,8.0,3.8197029624177055,5.0,8.0,8.0,8.0,8.0,8.0,14.0,2.0,9.0,4.0,9.0,C
3.0,3.0,3.5540725361523178,4.0,1.0,5.0,8.0,6.0,9.0,6.0,7.0,11.0,1.0,7.0,4.0,9.0,C
5.0,8.0,6.0,7.0,6.0,5.7978225708680995,10.212856147828195,5.0,7.0,8.0,8.0,6.845435326530982,3.2022158776630527,13.0,9.0,6.0,T
3.0,1.0,4.0,3.0,2.7295165663941425,8.0,6.0,6.0,4.0,7.0,7.0,8.0,7.0,5.0,1.0,7.0,M
2.0,1.0,3.0,2.0,2.0,7.0,7.0,5.0,5.0,6.0,5.230620630334782,6.0,5.0,7.0,2.961865913616645,8.0,R
7.0,9.0,7.0,4.0,3.0,7.0,8.0,4.0603630368326575,7.0,9.0,6.0,8.0,6.0,8.0,3.0,7.0,K
3.0,1.0,5.0,3.0,3.0,7.0,11.0,2.0,2.0,7.0,9.0,8.0,7.0,11.0,0.0,7.093866895281883,W
4.0,6.133868432902753,4.0,4.0,2.0,6.0,11.0,2.0,7.0,11.0,9.0,4.0,1.0,11.0,2.0,4.0,T
6.0,8.944109507830397,6.0,6.0,4.0,4.0,13.0,5.0,5.0,11.0,9.0,4.0,2.0,12.0,1.0,5.0,T
3.0,8.0,4.0,6.0,2.0,7.0,7.0,0.0,6.0,13.0,6.0,8.0,0.0,8.0,1.0,8.0,I
3.0,6.0,3.0,4.0,1.0,1.0,0.0,6.0,6.0,0.0,1.0,5.0,1.2161432538179575,8.0,2.5175563460702657,8.0,L
4.0,9.0,5.0,6.626730891076392,4.020587379605444,8.0,6.0,7.0,7.0,7.843397031114354,6.0,6.0,2.0,8.0,7.0,10.0,B
6.0,10.843921506818006,7.0,8.0,5.0,7.0,7.0,4.55128072082015,7.0,7.0,6.0,8.0,0.0,8.0,4.0,7.745778829444279,I
5.0,9.0,5.0,4.0,2.0,7.0,7.0,3.0,6.0,9.0,8.0,9.0,6.0,11.0,3.0,7.0,K
4.0,3.0,5.0,2.0,2.0,5.0,8.0,3.127175341524529,7.0,10.0,8.244798613898075,9.0,3.0,9.0,2.0,6.0,U
4.0,6.0,4.0,4.0,2.0,5.612282218000432,12.0,3.0,3.0,11.0,11.0,8.0,2.8977341936566616,11.0,1.0,8.0,V
1.0,0.0,2.0,1.0,1.0,8.0,7.0,6.0,3.0,6.0,6.0,7.678076199507916,2.0,8.0,3.0,8.0,Q
4.0,4.0,5.0,6.0,3.0,7.0,5.0,7.0,8.0,6.0,5.0,8.0,2.0,8.0,5.648455910408496,11.0,G
4.0,4.0,6.0,6.0,2.0,8.0,7.0,8.0,8.0,7.0,6.0,9.0,3.0,8.0,4.0,8.0,O
2.0,3.0,3.0,2.0,1.0,7.0,7.6271245820773945,2.0,9.0,11.0,6.0,8.0,1.0,8.0,5.0,7.0,Z
3.0,6.560353187852482,5.0,6.0,2.0,7.0,5.0,7.0,8.0,6.0,5.0,9.913372887928716,1.0,8.0,6.0,11.0,G
3.507117773073381,5.325832262229481,5.0,4.0,2.0,7.0,10.0,2.0,7.0,6.0,12.0,9.0,2.0,11.0,2.0,8.0,Y
5.0,10.0,7.0,7.0,8.0,8.0,5.0,8.0,7.028807407629247,8.0,6.0,8.0,3.0,7.704498215916592,8.0,3.0,A
2.0,3.0,4.0,1.0,2.0,8.0,6.0,3.0,4.0,9.0,6.0,7.0,3.6179842268483675,5.0,1.0,7.0,M
9.0,11.0,7.0,6.0,4.0,8.0,7.0,5.0,5.0,9.558768770978329,3.0,8.0,6.0,7.901206952896679,6.0,8.483299813956506,R
4.0,8.0,5.0,6.0,5.0,7.4688244034987035,8.0,6.0,7.0,7.94696264261079,6.0,6.0,2.0,8.0,7.0,10.0,B
4.0,8.0,5.791613602715265,6.0,4.0,7.0,10.0,2.0,2.4756620553313597,7.0,9.512442253521538,8.0,8.0,11.0,2.595516236800751,8.0,W
4.0,7.338704214832871,4.0,6.447629979800749,5.0,3.0,9.0,5.0,10.0,7.0,6.0,14.0,0.0,8.0,6.0,8.0,E
4.0,6.0,4.0,4.0,2.0,3.0,12.0,5.0,4.0,11.0,12.0,8.082359391712362,3.0,10.0,1.0,8.0,V
0.0,0.0,1.0,0.0,0.0,3.0,11.0,4.0,2.0,11.0,8.0,6.0,0.0,8.0,2.0,8.0,F
3.0,6.0,4.0,4.0,2.0,7.305908366667164,7.0,7.0,4.0,9.0,6.0,8.0,3.0,8.0,3.0,8.0,O
3.4008045749633062,5.0,5.0,4.0,4.0,8.0,4.0,4.0,4.0,9.0,4.0,10.0,3.0,6.0,6.0,6.0,O
5.0,11.0,8.0,8.0,13.0,8.0,5.0,6.0,3.0,7.0,6.0,8.0,9.454680562431022,10.0,4.0,9.0,W
3.0,3.0,5.0,1.0,2.0,9.0,6.0,3.0,5.0,9.079565076526295,4.0,8.0,3.0,8.0,2.0,9.0,H
2.0,3.0,2.0,2.6343715806272856,1.0,7.0,7.0,5.0,5.0,7.0,6.0,9.0,2.0,9.0,4.0,9.0,G
3.0,7.682634227639154,4.0,7.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,7.0,0.0,8.0,0.0,8.0,L
5.0,10.0,7.0,8.0,6.0,6.0,6.0,6.0,4.0,7.0,6.0,9.0,5.0,8.0,7.0,10.0,P
3.0,2.0,3.734523994837769,3.0,3.2762920667724,8.0,8.0,7.0,5.0,8.0,5.0,7.0,2.0,8.0,8.0,8.0,S
3.0,7.0,5.0,5.0,5.0,8.0,8.0,7.0,4.0,6.0,6.0,8.0,2.0,8.0,6.0,5.0,A
5.0,9.0,6.0,6.0,5.0,5.0,8.0,9.0,7.0,7.841878604481657,7.0,6.0,2.0,8.0,5.423293865353829,8.0,D
4.0,8.0,6.0,6.0,4.0,6.0,8.0,7.0,7.0,11.0,7.0,5.0,3.0,8.0,4.0,6.978239920396435,D
3.0,6.0,5.0,4.0,1.3642692467014703,7.0,9.0,1.0,6.0,14.0,6.178932334571003,6.0,0.0,7.0,0.0,7.0,J
4.0,8.0,5.0,7.0,4.0,6.0,7.0,4.0,6.0,7.0,5.305001478650956,8.0,3.0,9.0,8.0,10.0,L
13.0,15.0,13.0,8.0,7.0,3.0,8.0,6.0,6.0,9.786317797755975,2.0,13.0,8.335415237771588,11.0,2.0,8.0,M
5.0,10.0,8.0,8.0,8.0,8.0,11.0,2.0,3.0,8.446115858747037,8.0,8.0,8.0,10.0,1.0,8.0,W
5.910632649568816,8.0,7.0,6.0,3.0,5.0,8.0,5.0,1.0,7.0,8.0,8.0,8.0,9.0,0.0,8.0,W
5.0,11.0,6.0,8.0,8.0,7.0,8.0,4.0,5.0,6.0,7.0,9.0,7.0,7.0,8.0,7.860131353274622,T
5.536432505481348,10.0,8.0,7.951834913850918,4.0,8.0,10.0,1.0,8.0,5.0,12.0,8.0,1.0,11.0,2.0,8.0,Y
1.0,0.03204116078425837,2.0,0.0,0.0,7.0,8.0,3.0,0.0,7.0,8.0,8.0,5.0,9.0,0.0,8.0,W
5.0,11.0,7.1911625339063345,8.0,7.0,8.0,7.0,5.0,5.0,10.0,5.0,5.0,3.0,8.0,3.0,8.0,D
5.0,9.0,7.0,7.0,6.0,9.0,6.0,2.0,7.0,11.0,4.0,9.0,3.0,8.0,5.0,11.0,E
2.0,1.0,3.26526860437367,2.0,2.0,5.0,7.0,4.0,7.0,7.0,6.0,11.0,3.0,8.0,4.0,9.0,K
4.0904139466957385,7.0,5.0,5.0,3.0,7.0,7.0,8.0,5.0,8.0,7.0,10.0,3.0,8.0,3.0,7.0,O
5.0,10.0,7.0,7.0,9.0,8.0,8.0,3.0,4.0,6.0,6.0,7.273912082519814,10.0,10.0,7.0,7.0,K
5.0,8.0,6.0,7.0,6.0,7.0,4.5093748200357116,5.0,4.0,7.0,4.0,9.0,5.0,4.0,7.0,6.0,Q
2.0,0.0,2.0,1.0,1.0,8.0,6.26652457004046,6.0,5.338607761217884,6.0,5.0,9.0,1.0,8.0,5.0,10.0,G
6.0,10.0,6.0,5.0,4.0,7.365301396510768,7.181380818897884,4.0,6.0,9.103000705905979,5.0,8.0,3.0,8.0,9.0,9.0,Q
6.0,9.4143265749893,6.0,6.0,4.0,4.0,10.711215532476611,1.0,8.0,10.0,10.0,6.0,0.0,10.0,3.0,4.0,Y
2.0,1.0,2.0,2.0,1.0,7.0,8.0,5.533999760344135,6.0,7.518220958394517,7.0,11.0,2.0,9.0,3.0,10.0,C
6.0,10.0,8.0,8.0,6.20479296345704,9.0,6.0,4.478624900687208,7.0,11.0,4.0,9.0,5.0,7.0,6.0,11.0,E
2.0,3.0,3.0,2.0,1.0,8.0,6.0,3.0,5.616663912516177,9.585881467698709,6.0,10.0,0.0,7.0,0.0,8.0,J
3.0,5.0,6.0,4.0,3.0,7.811263984081539,6.75999802509436,2.0,6.069402195854106,11.0,6.8226467624514004,11.0,4.0,7.0,4.0,7.0,K
6.0,10.0,8.0,8.0,11.0,7.0,6.0,4.0,5.0,7.0,5.310713462404612,8.0,11.0,9.0,7.0,10.0,U
2.0,2.0,3.0,3.0,2.0,8.0,7.0,5.0,5.0,6.0,6.0,5.0,2.0,8.0,7.0,9.0,B
5.0,11.0,6.88079451933887,8.0,5.0,7.470157957081152,7.0,2.0,7.0,10.0,7.0,10.0,4.0,8.0,4.0,8.0,K
2.0,2.0,3.0,3.1712512369879753,2.0,6.0,8.0,7.0,7.0,8.0,8.0,13.0,1.0,9.0,4.0,10.0,C
8.0,11.0,11.0,8.0,7.0,4.0,11.0,3.0,4.0,10.0,10.0,8.0,6.0,8.0,1.0,7.0,N
4.467127750068269,7.0,5.079901586126193,5.0,3.0,6.0,11.0,5.0,5.0,11.0,8.0,5.060023269611021,3.0,12.0,2.0,4.0,T
4.0,6.0,4.0,4.0,2.0,7.0,7.0,14.0,2.0,5.0,6.0,8.0,4.60536781136662,8.0,2.3656600311287477,8.0,N
5.0,6.0,5.0,4.0,4.0,5.0,11.0,3.0,2.0,9.0,8.0,7.0,6.0,9.697463831658926,2.8712068142902836,7.0,W
6.0,8.115234817051268,5.0,4.0,2.5183536764677514,11.0,3.0,4.267555521080094,5.0,11.0,3.0,10.0,3.0,8.0,4.619092836005069,9.101874132300798,Q
9.0,14.0,7.0,8.0,4.392652936635149,6.0,8.0,5.0,7.0,10.0,6.0,8.0,3.7747886809451776,6.0,7.0,9.0,B
