x-box,y-box,width,high,onpix,x-bar,y-bar,x2bar,y2bar,xybar,x2ybr,xy2br,x-ege,xegvy,y-ege,yegvx,class
3.0,5.0,5.0,3.0,3.0,7.0,8.0,2.0,8.0,11.0,7.0,9.0,2.0,9.0,4.0,8.0,E
2.063985960709015,5.0,5.0,4.0,3.0,8.0,7.147526314556782,2.0,6.320631445564892,11.0,5.0,8.0,2.0,9.0,5.0,10.0,E
5.47203387527558,9.0,7.0,11.0,8.0,7.0,10.0,4.0,4.0,7.0,10.0,11.0,5.0,8.668387921016482,10.0,9.0,Q
8.0,15.0,7.0,9.0,3.0,6.0,6.792856754010079,3.0,8.0,13.0,6.0,6.0,2.0,8.0,5.0,4.0,T
7.0,12.0,6.0,6.0,3.0,7.0,8.0,2.0,7.0,11.0,6.0,7.673023816216035,2.0,9.0,6.0,5.0,F
5.0,11.0,6.0,7.118604407684523,6.0,6.0,7.0,9.0,7.0,6.0,5.0,7.8984830512417075,2.0,8.0,4.493210632426627,7.0,D
0.0,0.0,1.0,1.0,0.0,12.0,4.0,5.0,3.0,12.0,4.0,11.0,0.0,7.0,0.0,7.874999997743478,J
4.0,6.805455015211133,5.457409041547071,9.0,7.0,7.496666504848555,10.0,7.0,4.0,7.0,6.2812236289243355,6.0,5.0,11.0,6.664485554364326,3.0,Y
4.0,8.0,5.0,6.0,4.0,6.0,8.0,3.0,6.0,7.014471098052048,7.0,8.0,2.0,8.0,5.0,6.0,S
4.0,10.0,5.0,8.0,3.0,7.0,6.0,9.0,8.0,6.0,4.0,7.0,3.0,7.91481570707441,4.0,8.523628359159584,O
5.796526338851571,8.0,7.0,6.0,8.0,8.0,10.0,5.0,3.0,7.175451768375535,7.0,8.0,7.0,9.0,4.0,9.0,O
2.0,7.0,3.0,5.0,1.0,7.0,7.0,3.0,13.0,9.0,6.0,8.0,0.0,8.0,7.72266247773433,8.0,Z
9.0,15.0,8.0,7.459883317053875,6.0,7.615273006340519,6.0,3.0,7.0,10.0,5.0,7.0,6.0,8.0,8.0,5.0,D
1.0,4.0,2.0,3.0,1.0,7.0,7.0,0.0,7.0,13.0,6.0,8.0,0.0,8.0,1.0,8.0,I
5.0,8.0,8.0,6.0,4.0,10.0,6.58100019088505,3.0,6.074626508622073,10.0,2.0,4.0,5.0,9.0,1.0,7.0,N
3.0,7.253658426524637,3.0,4.0,3.0,8.0,8.0,12.0,1.0,7.0,5.0,8.0,3.0,8.0,0.0,8.01438844382632,H
6.0,10.0,8.0,7.0,5.0,4.0,8.0,3.6594111445645003,8.0,9.0,11.0,11.0,3.0,9.0,3.0567738873083616,8.0,U
3.0,6.0,4.0,4.0,4.0,8.0,6.0,5.0,2.0,7.0,7.0,10.0,6.0,9.0,4.0,7.0,C
8.0,9.23204734022689,8.0,8.0,7.0,5.0,7.0,5.0,3.930833815383533,8.0,6.0,9.0,8.0,8.0,6.0,1.0,U
9.0,13.0,6.0,7.0,4.0,5.0,8.0,6.0,4.0,10.0,5.326089313409062,9.0,5.0,10.0,5.0,8.0,O
3.0,7.0,5.0,5.0,5.0,5.0,7.0,3.0,6.0,7.0,6.0,12.0,2.0,10.0,8.0,7.369256822695589,E
6.0,6.0,8.0,4.0,5.0,10.0,6.0,2.0,5.0,9.0,4.0,7.0,8.0,6.0,2.0,8.0,M
3.0,7.0,6.0,5.0,2.0,9.0,10.0,2.0,7.0,6.699422264034141,12.0,8.0,2.0,11.0,2.0,7.9511492984624,Y
3.0,9.0,4.0,7.0,3.0,6.0,7.220952378966148,8.0,7.0,10.0,7.0,12.0,2.0,10.0,4.0,10.0,C
5.0,9.0,5.0,5.0,3.0,6.0,7.0,4.0,5.0,9.0,7.0,5.0,3.0,10.0,5.0,7.021959006562476,Y
2.063985960709015,4.0,5.0,3.0,2.0,7.0,8.0,2.0,9.0,11.0,7.0,6.0,1.0,8.0,5.0,7.0,Z
1.0,4.0,2.0,2.0,1.765466631951943,8.0,7.0,2.0,5.0,14.0,6.0,9.0,1.0,7.0,0.0,7.0,J
2.063985960709015,4.0,3.0,2.0,1.765466631951943,7.606511688287508,7.147526314556782,3.0,5.0,10.0,6.0,6.0,2.0,8.0,5.0,9.0,B
2.0,1.0,3.0,2.0,1.0,6.0,8.0,7.0,7.0,6.769262924533661,7.0,8.780472883917273,1.0,9.0,4.0,10.0,C
4.0,10.0,5.0,5.989780786647859,3.0,7.148270939464646,7.0,6.0,9.0,4.0,6.0,8.0,0.0,8.0,9.0,8.0,S
3.0,3.0,4.0,4.0,1.0,1.0,11.156334011973605,5.0,3.0,12.0,9.0,4.0,0.0,8.0,2.0,5.767538069511787,F
4.659984133965973,10.0,4.0,5.0,3.0,6.0,8.0,6.0,5.0,9.0,7.0,9.0,5.0,7.91481570707441,5.0,8.0,O
6.0,14.0,5.0,7.459883317053875,3.0,7.615273006340519,10.0,2.0,6.0,11.0,5.326089313409062,6.0,2.0,9.0,5.0,4.0,T
1.0,1.0,1.0,1.0,0.0,4.0,7.187993985164888,6.0,2.0,7.0,6.0,10.0,3.0,8.0,2.0,10.0,K
3.0,7.0,4.0,5.0,5.0,6.0,8.0,3.0,5.0,6.0,7.0,11.0,4.0,11.0,8.0,7.369256822695589,E
8.0,14.0,7.0,8.0,5.0,10.0,6.0,3.0,5.0,10.0,4.0,7.673023816216035,4.0,8.0,7.0,10.0,F
5.0,10.0,5.0,7.0,4.0,4.0,11.0,3.6594111445645003,6.973417921391107,8.0,10.0,7.0,2.8617571960540795,9.070512771436261,1.0,8.0,V
5.0,9.0,5.0,4.0,3.0,12.0,3.0,3.0,4.0,10.0,3.0,8.0,3.0,9.0,5.0,12.0,Q
7.0,11.0,7.0,8.0,4.0,3.0,10.0,2.0,7.0,10.0,12.0,6.0,2.0,11.0,3.0,5.880803073379873,Y
3.0,3.0,4.0,2.0,1.0,4.0,10.0,2.0,7.0,10.0,10.0,5.0,1.3030300836894537,12.0,2.085554034074116,4.0,Y
4.0,7.0,5.0,5.0,3.0,7.0,7.0,8.0,6.0,7.0,6.0266595214846435,8.0,3.0,8.0,3.0,8.597119168787831,O
2.0,2.0,3.0,3.0,2.0,7.0,8.0,5.0,4.0,7.0,7.0,6.0,5.0,9.0,2.0,5.0,N
5.50274744420541,9.0,6.0,6.0,4.0,10.0,2.0,1.0,2.0,8.0,3.0,9.0,5.0,5.0,3.7922438825302325,7.0,A
2.0,5.0,4.0,4.0,2.0,6.0,10.0,2.0,6.0,13.0,7.0,6.0,1.0,9.0,2.0,7.0,F
4.0,8.0,6.0,6.0,4.0,7.0,8.0,6.0,6.0,6.0,5.0,8.0,4.0,6.0,4.493210632426627,9.0,R
3.0,5.0,4.0,7.0,1.0,9.0,14.0,2.1877668678846374,6.0,5.0,11.0,8.0,0.0,8.0,0.0,8.0,T
7.0,8.0,10.0,6.0,6.0,9.0,6.894608524154421,2.0,5.0,9.0,6.0,8.0,8.0,6.0,2.0,8.0,M
2.0,2.0,3.0,3.0,2.0,7.0,7.0,6.0,6.0,7.0,6.0,5.0,2.0,8.10405244667107,3.0,7.0,D
5.0,8.0,5.744067524161619,6.0,4.0,5.794612807136073,10.794117517869703,7.0,4.08542696237925,11.0,5.0,2.0,1.0,10.0,4.0,9.0,P
3.5896154000739764,5.0,7.0,8.0,3.0,7.0,7.0,4.0,15.0,9.0,6.0,7.906574366396911,0.0,8.0,9.0,8.0,Z
6.0,5.638453902427233,5.472334818951275,5.0,3.0,7.0,7.0,3.0,5.0,9.0,7.0,6.0,6.52035623555103,8.352776928660344,4.0,5.0,Y
3.712691879893187,5.0,5.0,4.0,3.0,6.0,11.0,2.0,8.0,11.0,9.0,5.0,3.0,10.0,4.0,4.0,T
9.0,12.0,8.0,7.0,4.68011330076045,10.0,7.0,4.0,5.839887205706612,10.0,3.0,6.0,7.0,4.0,8.0,8.0,B
2.0,1.0,4.462282203480714,4.412698090569212,1.0,8.25098705257777,2.0,2.0,1.0,7.0,2.0,8.0,2.0,7.0,2.0,7.0,A
4.0,9.0,6.0,7.0,6.0,8.0,7.165680892683309,8.0,4.0,7.0,6.0,8.0,3.0,8.0,8.0,8.523628359159584,A
7.0,7.0,7.0,5.0,4.0,3.0,11.0,3.0,3.0,10.0,10.0,8.0,7.0,10.550097890505814,2.0,6.0,W
3.0,5.0,4.0,8.0,6.0,8.0,9.0,3.0,1.0,8.0,7.0,6.0,4.0,8.508029889462973,6.664485554364326,8.0,P
4.0,4.0,7.0,4.345254778893167,4.0,7.109607433282538,5.0,3.0,4.0,10.0,8.0,9.0,7.0,5.0,2.0,8.0,M
4.0,9.0,6.0,6.0,5.0,7.496666504848555,8.0,8.0,5.0,6.0,5.0,12.0,5.0,8.0,7.0,4.0,U
3.0,1.0,3.0,3.0,2.0,7.0,7.0,5.0,8.0,7.0,7.0,8.0,1.6557511715162145,8.0,6.0,8.701574419440416,E
4.0,6.0,4.0,6.042755265781449,2.0,7.0,7.0,14.0,1.0,5.0,6.878048566036845,8.0,6.0,8.0,0.0,8.0,N
4.0,9.0,4.925925926378515,7.0,3.0,5.0,12.0,3.0,4.0,8.0,12.0,9.0,2.0,10.0,1.0,8.0,V
4.0,8.780774928668128,5.0,7.0,4.0,5.0,10.0,4.0,5.0,11.39934477517383,9.0,4.0,4.0,10.0,4.0,7.0,P
7.0,13.0,7.3824346889464385,7.0,4.0,7.615273006340519,8.0,4.0,5.0,13.0,4.0,4.0,4.0,10.0,6.0,6.0,P
7.0,13.0,6.0,7.0,3.0,5.701550525866228,9.55753903614989,5.0,5.0,8.0,11.0,7.833009785795499,4.0,11.0,4.0,8.0,V
4.0,5.942808908995315,5.0,4.0,3.0,7.0,7.365497120546264,6.0,6.0,7.100438018005665,6.0,11.0,2.0,8.071433255501447,4.0,10.0,G
2.0,7.0,3.0,5.0,1.0,12.0,2.0,9.0,4.0,13.0,5.0,13.0,1.0,6.0,0.0,8.0,J
2.0,6.0,4.0,4.0,2.0,10.0,3.0,1.0,2.0,8.0,3.0,9.0,2.0,6.0,2.0,8.0,A
6.0,11.0,7.0,8.0,7.0,8.0,6.0,11.0,1.0,7.0,8.0,8.0,9.0,4.0,1.0,8.0,M
3.0,4.0,4.0,2.0,1.0,5.0,13.0,3.0,6.0,12.0,9.0,3.0,1.0,10.0,1.0,5.0,T
4.0,5.0,4.0,6.0,4.0,8.0,6.0,7.0,4.0,7.014471098052048,8.0,9.0,3.0,9.0,6.0,8.0,Q
5.0,9.0,7.0,6.0,4.0,8.0,9.0,2.0,7.476010155770828,14.0,5.0,8.270665459669784,2.0,7.730570032717241,3.0,8.0,F
2.0,11.0,3.0,8.0,4.0,8.0,7.0,0.0,7.0,7.0,6.0,8.0,0.0,8.0,2.826371052283524,7.0,I
7.308128455572847,10.0,8.0,8.0,5.0,6.0,9.0,5.0,7.0,6.0,9.0,10.0,6.0,10.0,1.0,7.0,U
2.0,5.0,3.0,8.0,1.0,12.0,3.0,6.851851238013357,3.0,13.0,6.0,13.0,1.0,6.0,0.0,7.874999997743478,J
2.063985960709015,5.0,6.0,3.0,2.0,7.0,8.0,3.0,7.0,10.749997689066193,8.0,7.0,1.0,7.955210331315593,4.0,6.0,S
5.0,11.0,6.0,7.118604407684523,6.0,6.0,6.0,6.0,5.0,6.0,5.0,8.0,5.0,7.0,4.0,10.0,L
3.0,6.0,2.0,9.0,2.0,9.0,8.0,3.0,3.0,12.0,4.0,5.0,2.0,8.0,5.0,9.11724033889442,J
5.0,10.0,6.0,8.0,8.0,8.0,8.0,4.834852410522394,3.0,8.0,5.0,7.0,5.0,9.0,12.0,8.0,S
2.0,7.852070879868345,4.0,4.0,2.0,8.0,12.0,2.0,4.243867393757091,5.0,10.0,9.0,2.0,10.015669410159497,0.0,9.0,V
4.0,10.0,5.0,8.0,4.0,6.0,7.0,6.0,8.0,5.0,5.942104730516644,7.8984830512417075,1.0,7.0,4.0,8.523628359159584,C
4.0,8.0,5.0,6.0,4.0,6.781066179549077,7.0,8.0,6.0,7.0,7.0,10.0,3.0,7.0,4.0,7.0,O
5.0,7.0,6.0,8.0,6.0,9.0,8.0,6.0,2.0,4.0,8.0,10.0,3.0,9.0,7.0,10.0,Q
8.0,13.0,9.0,7.0,6.0,5.0,9.0,2.0,9.0,12.0,5.326089313409062,8.0,6.0,5.0,8.0,2.0,Z
2.0,6.0,2.0,4.0,2.0,3.0,6.0,6.0,10.0,7.0,7.0,14.0,0.0,8.0,7.0,8.0,E
3.0,2.0,4.0,4.0,1.614111989155296,6.0,8.0,8.0,8.0,6.769262924533661,8.0,12.0,2.0,10.0,4.0,9.0,C
5.796526338851571,9.0,9.0,8.0,8.0,7.506934919057546,8.0,4.399977166612172,5.0,7.175451768375535,7.0,8.0,5.0,8.0,4.0,5.0,A
4.0,8.0,3.6800503744909836,6.0,3.0,6.706289880160757,9.0,6.0,4.6752159257211545,5.0,6.0266595214846435,10.0,3.0,9.0,1.0,8.0,U
7.0,11.0,10.0,8.0,6.0,12.0,7.0,3.0,5.0,10.0,0.0,3.0,7.0,11.0,2.0,9.0,N
6.0,9.0,9.0,7.0,6.0,10.0,5.0,3.0,5.0,9.0,3.0,6.0,8.0,6.0,2.0,9.11724033889442,M
4.0,6.0,5.0,4.0,6.0,8.0,10.0,5.0,4.0,8.0,5.0,6.0,4.0,9.0,8.0,7.0,S
4.0,3.0,4.0,4.0,3.0,7.0,8.0,5.0,5.0,7.0,6.0,6.0,6.0,9.0,3.0,6.0,N
2.0,1.0,2.0,1.0,2.0,7.0,7.0,5.120276906920785,6.0,7.0,6.0,8.0,2.0,8.10405244667107,5.0,8.701574419440416,E
4.968489882879523,7.0,4.0,5.0,3.0,5.0,11.0,4.932885176900943,4.0,11.0,8.0,4.0,1.792098976267541,10.0,4.0,7.0,P
1.0,0.0,2.0,1.0,0.0,7.0,9.0,2.9632233521519096,4.049911818492792,6.0,12.0,8.0,1.0,10.0,0.0,7.431372603317657,Y
3.0,10.0,4.0,7.0,2.0,7.0,6.0,8.0,8.0,6.0,6.0,11.0,2.0,8.0,4.785009606150547,11.0,G
6.0,10.0,8.0,8.0,5.0,8.0,6.0,3.819885276951519,9.0,10.123726751523485,4.0,11.0,3.0,7.0,8.0,9.0,Z
2.0,6.0,3.0,4.0,2.0,8.0,6.0,0.0,7.0,13.0,6.0,9.0,0.0,7.0,2.0,8.0,I
2.0,1.0,2.7836171640120235,2.0,2.0,7.0,8.0,4.0,5.0,6.0,5.0,7.0,2.0,6.0,5.0,8.0,R
3.0,7.0,4.0,5.0,3.0876932442537277,6.0,8.0,5.0,10.0,7.0,7.0,10.0,2.0,9.0,8.0,8.0,Z
2.0319865424494927,1.0,4.0,3.0,2.0,7.0,12.0,4.0,6.0,7.0,11.0,8.0,2.0,11.0,1.0,8.0,T
4.0,9.0,6.0,7.0,4.0,8.0,5.0,2.0,9.0,11.0,4.0,10.0,2.0,7.0,7.0,7.433937869096904,Z
4.0,9.0,6.0,5.8099011441704,2.6452244621449017,7.0,6.0,7.0,9.0,7.0,5.0,11.0,1.151395609995202,8.0,5.0,10.0,G
3.0,6.0,4.0,4.0,4.0,7.0,8.0,4.0,6.0,8.0,8.0,6.0,5.0,9.0,3.0,7.0,F
2.0,3.0,3.641560911388777,2.0,2.0,6.0,7.0,2.0,6.320631445564892,10.0,8.0,7.519516576237307,3.0,8.0,2.0,8.0,K
2.0,4.0,3.0,3.0,2.0,6.0,6.0,5.0,4.0,8.0,7.0,10.0,2.0,8.0,4.0,8.597119168787831,G
4.0,7.0,4.624173654052435,5.0,2.0,7.0,7.13689602409754,7.0,9.0,6.0,5.0,10.0,1.0,8.0,6.0,11.0,G
5.895212720047848,8.0,7.0,6.0,5.0,4.0,11.0,3.6594111445645003,3.0,9.0,9.0,7.0,2.8617571960540795,11.0,2.0,6.0,W
1.0,3.0,2.0,2.0,1.0,7.0,7.0,5.0,8.0,6.0,6.0,8.0,2.0,8.0,6.0,8.0,Z
7.0,9.290574128429146,10.0,8.0,7.0,5.0,6.0,1.0,6.973417921391107,9.0,8.0,11.0,3.0,8.0,3.0,8.0,K
3.0,2.0,5.0,4.0,2.0,8.0,2.0,2.0,2.0,7.0,2.0,8.353515861265791,2.0,7.0,2.0,7.0,A
4.0,8.0,5.0,6.0,6.0,9.0,9.0,5.0,4.030442111319133,7.014471098052048,4.0,6.0,4.0,9.0,9.0,7.369256822695589,S
7.0,10.0,7.0,8.0,7.0,4.0,11.0,2.0,2.0,9.0,8.727272531915958,7.0,7.0,12.0,2.0,6.0,W
2.0,3.0,3.0,5.0,1.0,0.0,1.0,5.0,6.547297266684733,0.0,0.9491526697410624,7.0,0.0,8.0,0.4636681171615207,6.98576567183516,L
3.0,6.0,5.0,5.804381897624743,4.0,7.0,8.0,4.388166927866213,5.0,7.014471098052048,6.0,5.0,2.0,8.0,6.0,6.0,B
5.47203387527558,11.0,8.0,8.0,8.0,6.0,8.0,8.0,4.0,7.020427415251066,6.345165598956769,7.0,4.766795285671641,7.0,7.0,7.654535610483785,H
4.0,7.0,6.0,5.0,4.0,7.0,8.0,3.0,6.0,10.0,5.409343284557028,8.0,1.098734289535549,8.0,3.0,8.0,H
2.0,8.0,3.0,6.0,2.0,8.0,7.0,0.0,7.0,13.0,6.0,8.0,0.0,8.0,1.0,8.0,I
4.031542340207514,10.0,5.457409041547071,5.0,5.0,8.0,6.0,3.0,5.0,7.014471098052048,6.0,7.0,7.0,8.508029889462973,5.0,8.0,H
5.0,11.0,6.0,8.0,2.6452244621449017,5.0,8.0,8.0,8.0,8.0,8.0,14.0,2.0,9.0,4.0,9.0,C
3.0,3.0,2.7836171640120235,4.0,1.0,5.0,8.0,6.0,9.0,6.0,7.0,11.0,1.0,7.0,4.0,9.0,C
5.0,8.0,6.0,7.0,6.0,7.4055191569094125,7.437236192254113,5.0,7.0,8.0,8.0,8.11230282769961,4.766795285671641,13.0,9.0,6.0,T
3.0,1.0,4.0,3.0,0.7519272440437796,8.0,6.0,6.0,4.0,7.0,7.0,8.0,7.0,5.0,1.0,7.0,M
2.0,1.0,3.0,2.0,2.0,7.0,7.0,5.0,5.0,6.0,6.181818276472581,6.0,5.0,7.0,1.8151650728730049,8.0,R
7.0,9.0,7.0,4.0,3.0,7.0,8.0,3.0188311354839357,7.0,9.0,6.0,8.0,6.0,8.0,3.0,7.0,K
3.0,1.0,5.0,3.0,3.0,7.0,11.0,2.0,2.0,7.0,9.0,8.0,7.0,11.0,0.0,7.431372603317657,W
4.0,6.068314619201608,4.0,4.0,2.0,6.0,11.0,2.0,7.0,11.0,9.0,4.0,1.0,11.0,2.0,4.0,T
6.0,6.068314619201608,6.0,6.0,4.0,4.0,13.0,5.0,5.0,11.0,9.0,4.0,2.0,12.0,1.0,5.0,T
3.0,8.0,4.0,6.0,2.0,7.0,7.0,0.0,6.0,13.0,6.0,8.0,0.0,8.0,1.0,8.0,I
3.0,6.0,3.0,4.0,1.0,1.0,0.0,6.0,6.0,0.0,1.0,5.0,0.23711361362212013,8.0,0.4636681171615207,8.0,L
4.0,9.0,5.0,7.118604407684523,4.4826518872576875,8.0,6.0,7.0,7.0,6.877091033113552,6.0,6.0,2.0,8.0,7.0,10.0,B
6.0,9.102304757675576,7.0,8.0,5.0,7.0,7.0,7.445214855165223,7.0,7.0,6.0,8.0,0.0,8.0,4.0,8.523628359159584,I
5.0,9.0,5.0,4.0,2.0,7.0,7.0,3.0,6.0,9.0,8.0,9.0,6.0,11.0,3.0,7.0,K
4.0,3.0,5.0,2.0,2.0,5.0,8.0,2.243613322712279,7.0,10.0,5.361603765143249,9.0,3.0,9.0,2.0,6.0,U
4.0,6.0,4.0,4.0,2.0,7.273127344074594,12.0,3.0,3.0,11.0,11.0,8.0,1.6238946097261018,11.0,1.0,8.0,V
1.0,0.0,2.0,1.0,1.0,8.0,7.0,6.0,3.0,6.0,6.0,7.823440645434859,2.0,8.0,3.0,8.0,Q
4.0,4.0,5.0,6.0,3.0,7.0,5.0,7.0,8.0,6.0,5.0,8.0,2.0,8.0,3.4985949707834414,11.0,G
4.0,4.0,6.0,6.0,2.0,8.0,7.0,8.0,8.0,7.0,6.0,9.0,3.0,8.0,4.0,8.0,O
2.0,3.0,3.0,2.0,1.0,7.0,7.147526314556782,2.0,9.0,11.0,6.0,8.0,1.0,8.0,5.0,7.0,Z
3.0,7.531038831961858,5.0,6.0,2.0,7.0,5.0,7.0,8.0,6.0,5.0,7.906574366396911,1.0,8.0,6.0,11.0,G
3.2636235010145014,7.852070879868345,5.0,4.0,2.0,7.0,10.0,2.0,7.0,6.0,12.0,9.0,2.0,11.0,2.0,8.0,Y
5.0,10.0,7.0,7.0,8.0,8.0,5.0,8.0,4.325823990320793,8.0,6.0,8.0,3.0,8.668387921016482,8.0,3.0,A
2.0,3.0,4.0,1.0,2.0,8.0,6.0,3.0,4.0,9.0,6.0,7.0,1.4576431026483856,5.0,1.0,7.0,M
9.0,11.0,7.0,6.0,4.0,8.0,7.0,5.0,5.0,10.123726751523485,3.0,8.0,6.0,8.064516490500035,6.0,8.044797893935371,R
4.0,8.0,5.0,6.0,5.0,7.148270939464646,8.0,6.0,7.0,6.8336125376157835,6.0,6.0,2.0,8.0,7.0,10.0,B
4.0,8.0,5.472334818951275,6.0,4.0,7.0,10.0,2.0,3.2754413686722854,7.0,7.278392858319534,8.0,8.0,11.0,1.591353789934817,8.0,W
4.0,7.471400618901435,4.0,5.8099011441704,5.0,3.0,9.0,5.0,10.0,7.0,6.0,14.0,0.0,8.0,6.0,8.0,E
4.0,6.0,4.0,4.0,2.0,3.0,12.0,5.0,4.0,11.0,12.0,5.988904600056137,3.0,10.0,1.0,8.0,V
0.0,0.0,1.0,0.0,0.0,3.0,11.0,4.0,2.0,11.0,8.0,6.0,0.0,8.0,2.0,8.0,F
3.0,6.0,4.0,4.0,2.0,6.706289880160757,7.0,7.0,4.0,9.0,6.0,8.0,3.0,8.0,3.0,8.0,O
2.6881093087986194,5.0,5.0,4.0,4.0,8.0,4.0,4.0,4.0,9.0,4.0,10.0,3.0,6.0,6.0,6.0,O
5.0,11.0,8.0,8.0,13.0,8.0,5.0,6.0,3.0,7.0,6.0,8.0,8.645929365502191,10.0,4.0,9.0,W
3.0,3.0,5.0,1.0,2.0,9.0,6.0,3.0,5.0,10.749997689066193,4.0,8.0,3.0,8.0,2.0,9.0,H
2.0,3.0,2.0,2.2753596246349823,1.0,7.0,7.0,5.0,5.0,7.0,6.0,9.0,2.0,9.0,4.0,9.0,G
3.0,5.910034836068481,4.0,7.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,7.0,0.0,8.0,0.0,8.0,L
5.0,10.0,7.0,8.0,6.0,6.0,6.0,6.0,4.0,7.0,6.0,9.0,5.0,8.0,7.0,10.0,P
3.0,2.0,2.7836171640120235,3.0,1.614111989155296,8.0,8.0,7.0,5.0,8.0,5.0,7.0,2.0,8.0,8.0,8.0,S
3.0,7.0,5.0,5.0,5.0,8.0,8.0,7.0,4.0,6.0,6.0,8.0,2.0,8.0,6.0,5.0,A
5.0,9.0,6.0,6.0,5.0,5.0,8.0,9.0,7.0,6.877091033113552,7.0,6.0,2.0,8.0,4.493210632426627,8.0,D
4.0,8.0,6.0,6.0,4.0,6.0,8.0,7.0,7.0,11.0,7.0,5.0,3.0,8.0,4.0,7.021959006562476,D
3.0,6.0,5.0,4.0,1.765466631951943,7.0,9.0,1.0,6.0,14.0,5.361603765143249,6.0,0.0,7.0,0.0,7.0,J
4.0,8.0,5.0,7.0,4.0,6.0,7.0,4.0,6.0,7.0,6.2812236289243355,8.0,3.0,9.0,8.0,10.0,L
13.0,15.0,13.0,8.0,7.0,3.0,8.0,6.0,6.0,10.123726751523485,2.0,13.0,4.272339653203143,11.0,2.0,8.0,M
5.0,10.0,8.0,8.0,8.0,8.0,11.0,2.0,3.0,7.761627804594221,8.0,8.0,8.0,10.0,1.0,8.0,W
3.8610355886146137,8.0,7.0,6.0,3.0,5.0,8.0,5.0,1.0,7.0,8.0,8.0,8.0,9.0,0.0,8.0,W
5.0,11.0,6.0,8.0,8.0,7.0,8.0,4.0,5.0,6.0,7.0,9.0,7.0,7.0,8.0,7.654535610483785,T
3.2636235010145014,10.0,8.0,5.963072294900119,4.0,8.0,10.0,1.0,8.0,5.0,12.0,8.0,1.0,11.0,2.0,8.0,Y
1.0,0.8349933811723957,2.0,0.0,0.0,7.0,8.0,3.0,0.0,7.0,8.0,8.0,5.0,9.0,0.0,8.0,W
5.0,11.0,6.675025030008188,8.0,7.0,8.0,7.0,5.0,5.0,10.0,5.0,5.0,3.0,8.0,3.0,8.0,D
5.0,9.0,7.0,7.0,6.0,9.0,6.0,2.0,7.0,11.0,4.0,9.0,3.0,8.0,5.0,11.0,E
2.0,1.0,2.7836171640120235,2.0,2.0,5.0,7.0,4.0,7.0,7.0,6.0,11.0,3.0,8.0,4.0,9.0,K
2.9333769760963513,7.0,5.0,5.0,3.0,7.0,7.0,8.0,5.0,8.0,7.0,10.0,3.0,8.0,3.0,7.0,O
5.0,10.0,7.0,7.0,9.0,8.0,8.0,3.0,4.0,6.0,6.0,7.9648014620934395,10.0,10.0,7.0,7.0,K
5.0,8.0,6.0,7.0,6.0,7.0,7.512048161580112,5.0,4.0,7.0,4.0,9.0,5.0,4.0,7.0,6.0,Q
2.0,0.0,2.0,1.0,1.0,8.0,7.12779485785289,6.0,6.673747609278858,6.0,5.0,9.0,1.0,8.0,5.0,10.0,G
6.0,10.0,6.0,5.0,4.0,7.496666504848555,7.512048161580112,4.0,6.0,7.014471098052048,5.0,8.0,3.0,8.0,9.0,9.0,Q
6.0,9.290574128429146,6.0,6.0,4.0,4.0,8.746461009668673,1.0,8.0,10.0,10.0,6.0,0.0,10.0,3.0,4.0,Y
2.0,1.0,2.0,2.0,1.0,7.0,8.0,5.120276906920785,6.0,6.769262924533661,7.0,11.0,2.0,9.0,3.0,10.0,C
6.0,10.0,8.0,8.0,4.691000261668366,9.0,6.0,3.0188311354839357,7.0,11.0,4.0,9.0,5.0,7.0,6.0,11.0,E
2.0,3.0,3.0,2.0,1.0,8.0,6.0,3.0,6.320631445564892,10.749997689066193,6.0,10.0,0.0,7.0,0.0,8.0,J
3.0,5.0,6.0,4.0,3.0,7.606511688287508,7.147526314556782,2.0,6.320631445564892,11.0,5.361603765143249,11.0,4.0,7.0,4.0,7.0,K
6.0,10.0,8.0,8.0,11.0,7.0,6.0,4.0,5.0,7.0,6.173341599705289,8.0,11.0,9.0,7.0,10.0,U
2.0,2.0,3.0,3.0,2.0,8.0,7.0,5.0,5.0,6.0,6.0,5.0,2.0,8.0,7.0,9.0,B
5.0,11.0,7.3824346889464385,8.0,5.0,7.615273006340519,7.0,2.0,7.0,10.0,7.0,10.0,4.0,8.0,4.0,8.0,K
2.0,2.0,3.0,2.2753596246349823,2.0,6.0,8.0,7.0,7.0,8.0,8.0,13.0,1.0,9.0,4.0,10.0,C
8.0,11.0,11.0,8.0,7.0,4.0,11.0,3.0,4.0,10.0,10.0,8.0,6.0,8.0,1.0,7.0,N
3.712691879893187,7.0,4.3877841907718835,5.0,3.0,6.0,11.0,5.0,5.0,11.0,8.0,5.988904600056137,3.0,12.0,2.0,4.0,T
4.0,6.0,4.0,4.0,2.0,7.0,7.0,14.0,2.0,5.0,6.0,8.0,5.490654110240062,8.0,0.07056121311858332,8.0,N
5.0,6.0,5.0,4.0,4.0,5.0,11.0,3.0,2.0,9.0,8.0,7.0,6.0,8.352776928660344,1.591353789934817,7.0,W
6.0,10.931034468352776,5.0,4.0,3.5956286275819567,11.0,3.0,3.2997276841053598,5.0,11.0,3.0,10.0,3.0,8.0,3.7922438825302325,9.313724749381063,Q
9.0,14.0,7.0,8.0,4.68011330076045,6.0,8.0,5.0,7.0,10.0,6.0,8.0,4.272339653203143,6.0,7.0,9.0,B
